****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.783203     |        0.787156     |        1.352393     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.822137 (  0.778076) |   0.828480 (  0.739046) |   0.842315 (  0.903206) |   0.754350 (  0.740333) |   0.764622 (  0.725457) |   0.713953 (  0.761337) |   0.795004 (  0.799983) |   0.794078 (  0.883441) |   0.769396 (  0.739031) |   0.763132 (  0.795593) |   0.806694 (  0.743762) |   0.840451 (  0.763421) |   0.817767 (  0.837479) |   0.668882 (  0.766035) |   0.766788 (  0.831133) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.093425   -122.428770   1.544943856332         1.000000000000       648.257577213667      1983.420245983491       354.225211173401      2500.000000000000   0.358964633054   0.500000000000   0.103268587540   178.913478688017    10.000000000000   0.740556855671   0.051214999250   0.279302835827   0.900000000000   0.000000000000   0.035518507303   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.047262   -122.515207   1.544943856332         1.000000000000       648.257577213667      1983.420245983491       354.225211173401      2500.000000000000   0.358964633054   0.500000000000   0.103268587540   178.913478688017    10.000000000000   0.740556855671   0.051214999250   0.279302835827   0.900000000000   0.000000000000   0.035518507303   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.041114   -122.474661   2.500000000000         1.000000000000       648.257577213667      1983.420245983491       354.225211173401      2500.000000000000   0.358964633054   0.500000000000   0.103268587540   178.913478688017    10.000000000000   0.740556855671   0.051214999250   0.279302835827   0.900000000000   0.000000000000   0.035518507303   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
41.061250   -122.436250   2.416222305822         1.000000000000       648.257577213667      1983.420245983491       354.225211173401      2500.000000000000   0.358964633054   0.500000000000   0.103268587540   178.913478688017    10.000000000000   0.740556855671   0.051214999250   0.279302835827   0.900000000000   0.000000000000   0.035518507303   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.875833   -121.301667   2.416222305822       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.846797   -121.321084   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.842436   -121.302046   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.811250   -121.315417   2.416222305822       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.808528   -121.298122   0.463895085577       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.690417   -121.690417   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.695493   -121.658657   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.710304   -121.581449   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.713136   -121.525420   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.697695   -121.472766   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.671012   -121.690417   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.656246   -121.655874   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.651916   -121.595611   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.660544   -121.527959   1.544943856332       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
40.675867   -121.485527   2.500000000000       317.441738167696       746.439243381582       141.430195824721        50.000000000000      1682.406483954939   0.144016807335   0.229762421820   0.022235755968   364.860753608803    10.000000000000   0.097772989635   0.009448333881   0.231048689890   0.000000000000   0.000000000000   0.075156968222   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
