****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.796629     |        0.792974     |        1.266613     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.826941 (  0.833210) |   0.821357 (  0.768195) |   0.856825 (  0.884908) |   0.774353 (  0.760484) |   0.772739 (  0.745018) |   0.725869 (  0.774165) |   0.789505 (  0.794920) |   0.803084 (  0.858412) |   0.795311 (  0.767080) |   0.783393 (  0.806954) |   0.827048 (  0.790648) |   0.845051 (  0.785113) |   0.838829 (  0.812934) |   0.719429 (  0.717647) |   0.769695 (  0.794917) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.586293   -120.307514   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.460595   -120.349881   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.409071   -120.321901   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.399426   -120.293883   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.319583   -120.875833   2.439480552833       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.326427   -120.854285   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.335077   -120.320142   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.339974   -120.293534   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.321334   -120.240084   1.061135813608       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.307083   -120.875833   2.439480552833       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.282228   -120.842199   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.261984   -120.804371   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.297102   -120.324838   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.295907   -120.282252   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.304848   -120.236814   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.224123   -120.818800   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.215790   -120.787321   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.208397   -120.743782   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.186250   -120.815417   2.439480552833       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
41.167518   -120.782919   1.376803570044       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
40.943609   -121.078327   1.061135813608       540.098118098033       688.407920483690       657.512895184342       471.642712956128       627.706872271964   0.735279388691   0.500000000000   0.293383039708   294.448358047497     9.342255391118   0.629687998895   0.096404677371   0.063777437324   0.589879847825   0.000000000000   0.232745621276   1.000000000000     0.000000000000   1.304695525395   0.278937635212   0.087955271286     0.083318082565   0.724883392139   0.020000000000   0.248266196396   0.272332428802   12.575651771432   0.718749212413   2.521340529466   2290.738735026321
